,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
126,0.007634782791137695,0.0004926204681396484,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008753172132224483,7.292060986852435e-05,0.0026048519024145646,0.0006462897072953943
127,0.010480260848999024,0.0004619121551513672,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002762022709751658,1.7539960812248684e-05,0.0026048519024145646,0.0006462897072953943
128,0.008869647979736328,0.0004737377166748047,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00039300897172914157,2.271417194062416e-05,0.00260485190241458,0.0006462897072953789
129,0.009874773025512696,0.0005021572113037109,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0013771585833420555,3.5941756977229096e-05,0.0026048519024145646,0.0006462897072953943
130,0.010272216796875,0.0005378246307373047,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008048037920992419,6.779534484357421e-05,0.0026048519024145646,0.0006462897072953943
131,0.013648223876953126,0.0006946086883544922,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002033823583706767,0.00015769911031462427,0.00260485190241458,0.0006462897072953789
132,0.012751245498657226,0.000537109375,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008387218156940404,1.378331602989056e-05,0.00260485190241458,0.0006462897072953789
133,0.012675046920776367,0.0006755352020263672,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006927849887867953,0.00013231475911625748,0.00260485190241458,0.0006462897072953789
134,0.01418600082397461,0.0007537841796875,0.43669250645994834,0.4329103824047043,3.16227766017,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",625,0.2692307692307692,0.21359223300970873,0.24358974358974358,0.28802588996763756,0.23076923076923078,0.22330097087378642,0.7012987012987013,0.7258064516129032,0.75,0.7138263665594855,0.0014682134396880615,0.00018384039683283276,0.23435542318885208,0.23568197628006818
135,0.007120943069458008,0.0004787921905517578,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007317370265162642,8.384587223734524e-05,0.00260485190241458,0.0006462897072953789
136,0.008952808380126954,0.00043611526489257814,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011545158035176784,6.892769775691366e-05,0.0026048519024145646,0.0006462897072953943
137,0.007582521438598633,0.00046224594116210936,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006065384509407765,3.989431802834846e-05,0.0026048519024145646,0.0006462897072953943
138,0.007776451110839844,0.0005269527435302734,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005730311939969251,0.00010159758413306823,0.0026048519024145646,0.0006462897072953943
139,0.009012317657470703,0.0005341529846191406,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001151780840167508,0.00010095968100878191,0.0026048519024145646,0.0006462897072953943
140,0.011588001251220703,0.0006005764007568359,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0003111942682936572,0.00010066211984352678,0.00260485190241458,0.0006462897072953789
141,0.012367582321166993,0.0005818367004394531,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015916059611642019,9.844586931158082e-05,0.0026048519024145646,0.0006462897072953943
142,0.010749101638793945,0.0005557537078857422,0.3152454780361757,0.32099331032614553,3.16227766017,"(18,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",1028,0.32051282051282054,0.32038834951456313,0.23076923076923078,0.2750809061488673,0.3333333333333333,0.31715210355987056,0.3246753246753247,0.3193548387096774,0.3684210526315789,0.3729903536977492,0.0013102626841837938,0.0001007929312024232,0.04563810014364652,0.03107876063477752
143,0.011073064804077149,0.0005609512329101563,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006192544924700128,9.866616952658596e-05,0.00260485190241458,0.0006462897072953789
144,0.006816720962524414,0.0004181861877441406,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00048791425480671,2.0487357195797763e-05,0.0026048519024145646,0.0006462897072953943
145,0.010106801986694336,0.0004786014556884766,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003536469134457043,8.842913922491216e-05,0.0026048519024145646,0.0006462897072953943
146,0.0111541748046875,0.0005497932434082031,0.6098191214470284,0.607866316624422,3.16227766017,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",546,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.8076923076923077,0.8317152103559871,0.2987012987012987,0.27419354838709675,0.25,0.2861736334405145,0.0017261624730997226,8.85764008199233e-05,0.27427646711039977,0.26775341784610235
147,0.011022043228149415,0.0005184173583984375,0.7054263565891473,0.707344039362633,3.16227766017,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",53,0.6794871794871795,0.6796116504854369,0.6794871794871795,0.6796116504854369,0.717948717948718,0.7378640776699029,0.7012987012987013,0.7258064516129032,0.75,0.7138263665594855,0.0016311915162237774,6.0392061426711455e-05,0.026389242584639178,0.02388524547052118
148,0.010036420822143555,0.0005739212036132812,0.37209302325581395,0.37209259000043304,3.16227766017,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0013168903869112008,0.00011312698033582347,0.00260485190241458,0.0006462897072953789
149,0.011933422088623047,0.000804281234741211,0.49612403100775193,0.4915760326464409,3.16227766017,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",610,0.7307692307692307,0.7864077669902912,0.7051282051282052,0.6601941747572816,0.6794871794871795,0.6666666666666666,0.16883116883116883,0.17419354838709677,0.18421052631578946,0.17041800643086816,0.0014812245291738173,0.00024573702903130123,0.25903147254459197,0.2645330522501997
150,0.012806320190429687,0.0007381916046142578,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012414384725965408,0.00017105747331126435,0.0026048519024145646,0.0006462897072953943
151,0.011700248718261719,0.0006307601928710937,0.37209302325581395,0.37209259000043304,3.16227766017,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006905454179965202,9.321899361455244e-05,0.00260485190241458,0.0006462897072953789
152,0.012583684921264649,0.0006031990051269531,0.524547803617571,0.5297831906545301,3.16227766017,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",586,0.3717948717948718,0.32038834951456313,0.2948717948717949,0.33980582524271846,0.32051282051282054,0.3333333333333333,0.8311688311688312,0.8258064516129032,0.8157894736842105,0.8295819935691319,0.0009648435327491898,0.00012457109521563382,0.2430824421021651,0.2433266276278948
153,0.007764673233032227,0.0005585193634033203,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007766812512314527,0.0002401238776639972,0.0026048519024145646,0.0006462897072953943
154,0.010319662094116212,0.0004580974578857422,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030073506122367086,1.1677741030860072e-05,0.0026048519024145646,0.0006462897072953943
155,0.009133195877075196,0.0005046367645263672,0.5503875968992248,0.5543786599101934,3.16227766017,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",560,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.8311688311688312,0.8258064516129032,0.8157894736842105,0.8295819935691319,0.0008017497438617637,6.167545334854116e-05,0.22091744497241514,0.22316441623624345
156,0.010399055480957032,0.0005498886108398438,0.2713178294573643,0.2662541351005968,3.16227766017,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",1042,0.32051282051282054,0.32038834951456313,0.32051282051282054,0.32038834951456313,0.28205128205128205,0.2621359223300971,0.19480519480519481,0.21935483870967742,0.23684210526315788,0.2090032154340836,0.0013503408047337165,9.765580762077508e-05,0.048959007125450586,0.04765542533958231
157,0.010856151580810547,0.0005818367004394531,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006961611195845335,0.00012990024434434897,0.0026048519024145646,0.0006462897072953943
158,0.011882495880126954,0.0005160808563232422,0.37209302325581395,0.37209259000043304,3.16227766017,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000980680825476481,7.285784670780283e-06,0.00260485190241458,0.0006462897072953789
159,0.013406085968017577,0.0005634307861328125,0.8113695090439277,0.8101212694301475,3.16227766017,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",1,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.8076923076923077,0.8317152103559871,0.8051948051948052,0.7806451612903226,0.7631578947368421,0.7909967845659164,0.0011736033641469353,4.628377081405408e-05,0.04618428391586719,0.022314716867792034
160,0.015280628204345703,0.0007218360900878906,0.37209302325581395,0.37209259000043304,3.16227766017,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018049977121319001,0.0001719795430945684,0.00260485190241458,0.0006462897072953789
161,0.013315439224243164,0.0005576610565185547,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006578312260304768,7.4971176174291785e-06,0.0026048519024145646,0.0006462897072953943
162,0.0059549808502197266,0.0003843784332275391,0.37209302325581395,0.37209259000043304,1.0,"(6,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007861196307621334,2.02059710623589e-05,0.00260485190241458,0.0006462897072953789
163,0.0077763557434082035,0.00041899681091308596,0.37209302325581395,0.37209259000043304,1.0,"(6,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015486565868179062,2.4854882442535188e-05,0.00260485190241458,0.0006462897072953789
164,0.007899665832519531,0.00055084228515625,0.37209302325581395,0.37209259000043304,1.0,"(6,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007707650399905755,0.00016740207687755302,0.00260485190241458,0.0006462897072953789
165,0.007783079147338867,0.0004707813262939453,0.37209302325581395,0.37209259000043304,1.0,"(6,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0011168625705814082,3.6833502264313715e-05,0.00260485190241458,0.0006462897072953789
166,0.008330440521240235,0.0004425525665283203,0.627906976744186,0.627907409999567,1.0,"(6,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012250213835441736,1.2518587462748873e-05,0.0026048519024145646,0.0006462897072953943
167,0.008901834487915039,0.00047936439514160154,0.7235142118863049,0.7228384706765771,1.0,"(6,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",27,0.7307692307692307,0.7346278317152104,0.7692307692307693,0.7249190938511327,0.6666666666666666,0.6828478964401294,0.7532467532467533,0.7290322580645161,0.6973684210526315,0.7427652733118971,0.0009684838897244609,2.860092965613353e-05,0.03732729914879421,0.02087105421261017
168,0.010177850723266602,0.0005373954772949219,0.37209302325581395,0.37209259000043304,1.0,"(6,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0013474014503397295,0.00011698643580020736,0.00260485190241458,0.0006462897072953789
169,0.010134363174438476,0.0004868030548095703,0.3669250645994832,0.3721648004796129,1.0,"(6,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",1002,0.21794871794871795,0.16181229773462782,0.10256410256410256,0.19093851132686085,0.19230769230769232,0.16828478964401294,0.6493506493506493,0.6741935483870968,0.6842105263157895,0.6655948553054662,0.0004937303877333601,8.580949309693904e-06,0.24565146773365407,0.2433025950322544
170,0.011067724227905274,0.0005417823791503906,0.3669250645994832,0.3721648004796129,1.0,"(6,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",1002,0.21794871794871795,0.16181229773462782,0.10256410256410256,0.19093851132686085,0.19230769230769232,0.16828478964401294,0.6493506493506493,0.6741935483870968,0.6842105263157895,0.6655948553054662,0.0011550805783237925,4.7123141146725556e-05,0.24565146773365407,0.2433025950322544
171,0.006488609313964844,0.0004237174987792969,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005025758552176303,5.501890866654713e-05,0.00260485190241458,0.0006462897072953789
172,0.008674716949462891,0.0004375457763671875,0.627906976744186,0.627907409999567,1.0,"(6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00214543588305514,1.3669849356385236e-05,0.0026048519024145646,0.0006462897072953943
173,0.007579231262207031,0.0004620075225830078,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0003428820788607251,5.659343976653062e-05,0.00260485190241458,0.0006462897072953789
174,0.008207130432128906,0.00047941207885742186,0.627906976744186,0.627907409999567,1.0,"(6, 6)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005930647735003092,1.9957443779726084e-05,0.0026048519024145646,0.0006462897072953943
175,0.009759330749511718,0.0005208015441894531,0.7131782945736435,0.7103657149263747,1.0,"(6, 6)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",40,0.782051282051282,0.7864077669902912,0.8205128205128205,0.7766990291262136,0.32051282051282054,0.3333333333333333,0.8311688311688312,0.8258064516129032,0.8157894736842105,0.8295819935691319,0.0010696474180906432,0.00010259177777280743,0.19796975006879072,0.18967076938985755
176,0.010382604598999024,0.0006102561950683594,0.6537467700258398,0.6525028792552303,1.0,"(6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",92,0.6282051282051282,0.6796116504854369,0.7051282051282052,0.6601941747572816,0.6794871794871795,0.6666666666666666,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014177563995746514,0.00014074086010041045,0.03281998729849292,0.020954375979354758
177,0.010394525527954102,0.0005712509155273438,0.627906976744186,0.627907409999567,1.0,"(6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006100382112264858,9.025130539151819e-05,0.0026048519024145646,0.0006462897072953943
178,0.011818408966064453,0.0006969928741455078,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014743334872511559,0.0002580791685479807,0.00260485190241458,0.0006462897072953789
179,0.013442897796630859,0.0005173683166503906,0.6563307493540051,0.6543030121155301,1.0,"(6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",79,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6493506493506493,0.6741935483870968,0.75,0.7138263665594855,0.0022322205170143793,1.2006452857984707e-05,0.047021793225724536,0.03475874519299251
180,0.007115077972412109,0.0004206657409667969,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001028727223059659,1.9353715353341402e-05,0.00260485190241458,0.0006462897072953789
181,0.009660959243774414,0.0004573822021484375,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018327014690255321,2.055970099659757e-05,0.0026048519024145646,0.0006462897072953943
182,0.010103225708007812,0.0005587577819824219,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",130,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015993154468279351,7.424518397194879e-05,0.0026048519024145646,0.0006462897072953943
