,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1028,0.01474466323852539,0.0005066394805908203,0.40194174757281553,0.39659374857076524,1e-05,"(18,)",3,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",361,0.4057971014492754,0.4131227217496962,0.391304347826087,0.40704738760631837,0.40096618357487923,0.35479951397326853,0.44878048780487806,0.4072727272727273,0.3627450980392157,0.400726392251816,0.002568066917855142,1.8770069528355192e-05,0.027692145501880854,0.021261998489970495
1029,0.013245534896850587,0.0006343364715576172,0.33495145631067963,0.3482944343448905,1e-05,"(18,)",4,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",781,0.28502415458937197,0.3001215066828676,0.3285024154589372,0.3863912515188335,0.3526570048309179,0.3487241798298906,0.3853658536585366,0.3503030303030303,0.3235294117647059,0.3559322033898305,0.001953377199840226,0.0001223766684772536,0.03322681559684865,0.027693151114324677
1030,0.019742155075073244,0.0006335258483886718,0.3844660194174757,0.36481904116436725,1e-05,"(18,)",5,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",428,0.43478260869565216,0.38031591737545567,0.34782608695652173,0.34750911300121506,0.3526570048309179,0.38517618469015796,0.43902439024390244,0.36363636363636365,0.3480392156862745,0.3474576271186441,0.0054770568555740735,0.00010240353024378055,0.04286250474597382,0.015855708761497913
1031,0.01643524169921875,0.0006938457489013671,0.39805825242718446,0.4133543121142849,1e-05,"(18,)",6,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",374,0.391304347826087,0.4264884568651276,0.4057971014492754,0.402187120291616,0.3864734299516908,0.41798298906439857,0.375609756097561,0.41333333333333333,0.43137254901960786,0.4067796610169492,0.001251905774551942,0.0001082799861772471,0.019190792945149155,0.008507209401558576
1032,0.015079307556152343,0.0006152153015136719,0.4262135922330097,0.4262140074230608,1e-05,"(18,)",7,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0018512844461732614,0.00011840142213438911,0.0016094382569135867,0.0004017042287733152
1033,0.023940181732177733,0.000705718994140625,0.38932038834951455,0.3975410759720334,1e-05,"(18,)",8,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",414,0.42995169082125606,0.42284325637910086,0.3140096618357488,0.3730255164034022,0.3285024154589372,0.34264884568651277,0.4195121951219512,0.4290909090909091,0.45588235294117646,0.42009685230024213,0.002951174081915634,7.755606494772192e-05,0.057218068887957524,0.033936779327539635
1034,0.019309520721435547,0.0007669925689697266,0.30776699029126214,0.32678749293350684,1e-05,"(18,)",9,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",833,0.3140096618357488,0.3450789793438639,0.357487922705314,0.38760631834750914,0.3864734299516908,0.38153098420413123,0.2926829268292683,0.2896969696969697,0.18627450980392157,0.23002421307506055,0.002218501981580136,0.00012258406650797924,0.0686901001588455,0.059614087394273166
1035,0.013265705108642578,0.0005670547485351563,0.34757281553398056,0.34757275080021544,1e-05,"(18, 18)",1,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",607,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0018521029254323891,9.550306688486631e-05,0.0006192993286040435,0.00015431232219401302
1036,0.021838808059692384,0.0007064342498779297,0.3912621359223301,0.4007158668435107,1e-05,"(18, 18)",2,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",401,0.4251207729468599,0.4264884568651276,0.3719806763285024,0.3827460510328068,0.38164251207729466,0.38031591737545567,0.35121951219512193,0.3878787878787879,0.4264705882352941,0.4261501210653753,0.005360208734611563,0.00010173888164956841,0.029805255100352115,0.0210475200399531
1037,0.014603853225708008,0.0005972862243652343,0.34757281553398056,0.34757275080021544,1e-05,"(18, 18)",3,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",607,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0016538315431894079,0.00010592048527442465,0.0006192993286040435,0.00015431232219401302
1038,0.02613039016723633,0.0007273674011230469,0.41359223300970877,0.4220827802055638,1e-05,"(18, 18)",4,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",312,0.4251207729468599,0.4264884568651276,0.36231884057971014,0.40583232077764275,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0026295617559433807,9.824701707870375e-05,0.02575894137451611,0.008133996162279536
1039,0.01697993278503418,0.0007576942443847656,0.4262135922330097,0.4262140074230608,1e-05,"(18, 18)",5,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00132253614412259,0.0001326520351498214,0.0016094382569135867,0.0004017042287733152
