,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
428,0.026064014434814452,0.0006897926330566406,0.7338501291989664,0.7318916748823207,0.0316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",27,0.6538461538461539,0.7346278317152104,0.7564102564102564,0.6828478964401294,0.8205128205128205,0.7734627831715211,0.7012987012987013,0.7096774193548387,0.7368421052631579,0.7588424437299035,0.008926015254741477,0.00027975830853055594,0.055847488881010314,0.032743710518539096
429,0.028868961334228515,0.0006109237670898438,0.37209302325581395,0.37209259000043304,0.0316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0068523027277583946,9.584149313935734e-05,0.00260485190241458,0.0006462897072953789
430,0.03365063667297363,0.0006037712097167969,0.37209302325581395,0.37209259000043304,0.0316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006151403420042228,1.7501028062447078e-05,0.00260485190241458,0.0006462897072953789
431,0.04690432548522949,0.0007305145263671875,0.627906976744186,0.627907409999567,0.0316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007900093129722598,0.00017020067647172983,0.0026048519024145646,0.0006462897072953943
432,0.0055388927459716795,0.00037508010864257814,0.37209302325581395,0.37209259000043304,0.0316227766017,"(12,)",1,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00012345777225166398,4.130631986180823e-06,0.00260485190241458,0.0006462897072953789
433,0.010665607452392579,0.0005067825317382812,0.627906976744186,0.627907409999567,0.0316227766017,"(12,)",2,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014698567579807709,9.805522847703336e-05,0.0026048519024145646,0.0006462897072953943
434,0.016338491439819337,0.0005995750427246094,0.43669250645994834,0.45434951657715883,0.0316227766017,"(12,)",3,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",703,0.8076923076923077,0.883495145631068,0.32051282051282054,0.3365695792880259,0.3717948717948718,0.37216828478964403,0.35064935064935066,0.32903225806451614,0.32894736842105265,0.3504823151125402,0.0037480471306958417,0.0002926942615435954,0.1872531640771005,0.21507424310839124
435,0.020037078857421876,0.0005234718322753906,0.5322997416020672,0.5624685765922173,0.0316227766017,"(12,)",4,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",637,0.6666666666666666,0.7022653721682848,0.6282051282051282,0.6666666666666666,0.11538461538461539,0.11974110032362459,0.6233766233766234,0.6612903225806451,0.631578947368421,0.662379421221865,0.00581584813722899,9.716024855604598e-05,0.21002829951385502,0.2218810125389138
436,0.023465347290039063,0.0005203723907470703,0.37209302325581395,0.37209259000043304,0.0316227766017,"(12,)",5,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005039130213500648,3.421339008297526e-05,0.00260485190241458,0.0006462897072953789
437,0.024765777587890624,0.0006084918975830078,0.627906976744186,0.627907409999567,0.0316227766017,"(12,)",6,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.008828591356908446,0.00011487554431829237,0.0026048519024145646,0.0006462897072953943
