,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
887,0.01116786003112793,0.000534963607788086,0.37209302325581395,0.37209259000043304,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008112751162297796,1.8287435489672233e-05,0.00260485190241458,0.0006462897072953789
888,0.014556884765625,0.000618743896484375,0.9043927648578811,0.9302639717307656,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",1,0.9615384615384616,0.9579288025889967,0.9743589743589743,0.9546925566343042,0.9487179487179487,0.9611650485436893,0.7012987012987013,0.8129032258064516,0.9342105263157895,0.9646302250803859,0.0007785276050223521,7.456144544180835e-05,0.10208934135254713,0.05877339402859736
889,0.011881065368652344,0.0005650043487548829,0.37209302325581395,0.37209259000043304,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005557555469071748,1.4746068654844265e-05,0.00260485190241458,0.0006462897072953789
890,0.012795782089233399,0.0006054401397705078,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0016821657044164614,4.163872467319646e-05,0.0026048519024145646,0.0006462897072953943
891,0.006072521209716797,0.0004508495330810547,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000677124580682137,0.00010231174344057603,0.00260485190241458,0.0006462897072953789
892,0.011814022064208984,0.0004725456237792969,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014708358133922184,0.00010340607101087729,0.00260485190241458,0.0006462897072953789
893,0.011725616455078126,0.0005418300628662109,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009558785285789246,0.00018907291428327898,0.00260485190241458,0.0006462897072953789
894,0.01495656967163086,0.00045299530029296875,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004633932778418488,9.891354434212878e-06,0.00260485190241458,0.0006462897072953789
895,0.011242246627807618,0.0005726814270019531,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0023292200341445395,0.00012497791848685877,0.0026048519024145646,0.0006462897072953943
896,0.00938119888305664,0.0004867076873779297,0.7441860465116279,0.7358460780868117,3.16227766017e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",64,0.8076923076923077,0.7864077669902912,0.7692307692307693,0.7475728155339806,0.782051282051282,0.7669902912621359,0.5584415584415584,0.6387096774193548,0.8026315789473685,0.7395498392282959,0.0011486929310890871,3.067534614107554e-05,0.09361421849504332,0.051211641159914036
897,0.009977054595947266,0.0005587577819824219,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012883596846498242,9.466083544651948e-05,0.00260485190241458,0.0006462897072953789
898,0.010039186477661133,0.0005126953125,0.35142118863049093,0.3759608320586062,3.16227766017e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",989,0.16666666666666666,0.1423948220064725,0.0641025641025641,0.16828478964401294,0.14102564102564102,0.1488673139158576,0.7402597402597403,0.7,0.6578947368421053,0.7202572347266881,0.00031102493092616273,1.0709851740994964e-05,0.28454924652736296,0.27305504239161926
899,0.011561250686645508,0.0005663871765136719,0.5503875968992248,0.5488076039863461,3.16227766017e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",586,0.16666666666666666,0.0970873786407767,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6883116883116883,0.6903225806451613,0.6447368421052632,0.7009646302250804,0.002247506349912835,8.9092477182818e-05,0.1940379823423836,0.22791183889754443
900,0.006718778610229492,0.00046062469482421875,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000710455996185679,5.142042648234953e-05,0.00260485190241458,0.0006462897072953789
901,0.011180830001831055,0.0004624366760253906,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012294481228523248,1.55434285979304e-05,0.0026048519024145646,0.0006462897072953943
902,0.012080764770507813,0.000546407699584961,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007802663843746015,0.00016501896307040864,0.00260485190241458,0.0006462897072953789
903,0.015161085128784179,0.0005321502685546875,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0034884420947236547,8.767970882941571e-05,0.0026048519024145646,0.0006462897072953943
904,0.011990642547607422,0.0006375312805175781,0.5064599483204134,0.5104032031483662,3.16227766017e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",611,0.358974358974359,0.3042071197411003,0.24358974358974358,0.313915857605178,0.28205128205128205,0.313915857605178,0.8441558441558441,0.8129032258064516,0.8157894736842105,0.8070739549839229,0.0026781499904715796,0.00022076731351111645,0.26446544374708836,0.24464307774083013
905,0.010259246826171875,0.0005740642547607422,0.627906976744186,0.6071954358895345,3.16227766017e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",128,0.5,0.5728155339805825,0.717948717948718,0.5954692556634305,0.6666666666666666,0.6116504854368932,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017093983150493566,7.302857207494713e-05,0.07239474974038952,0.0210179835446449
906,0.010450410842895507,0.000516510009765625,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009344772991947181,1.1352930972297441e-05,0.0026048519024145646,0.0006462897072953943
907,0.010988140106201172,0.0006395816802978515,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0010327830044494558,0.00011234354284480908,0.00260485190241458,0.0006462897072953789
908,0.013833570480346679,0.0006618022918701172,0.7881136950904393,0.7673612393670639,3.16227766017e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",38,0.7692307692307693,0.7508090614886731,0.7948717948717948,0.7443365695792881,0.782051282051282,0.7475728155339806,0.8051948051948052,0.7612903225806451,0.7894736842105263,0.8327974276527331,0.002588688974780551,0.00011570809080008481,0.012119944605407502,0.03320976512153292
909,0.008619737625122071,0.0005306243896484375,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015439772427687044,9.560146226587961e-05,0.00260485190241458,0.0006462897072953789
910,0.01258382797241211,0.0005089282989501953,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009109211522647714,9.475446645999126e-05,0.0026048519024145646,0.0006462897072953943
911,0.01648292541503906,0.0005714893341064453,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003567447664571517,0.00011021995760626395,0.0026048519024145646,0.0006462897072953943
912,0.020468711853027344,0.000598907470703125,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.009737014703956104,9.649987203091429e-05,0.0026048519024145646,0.0006462897072953943
