,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.01704726219177246,0.0005479335784912109,0.37209302325581395,0.3740239249241961,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3741935483870968,0.3684210526315789,0.37942122186495175,0.0023562004519192114,7.00112250184169e-05,0.00260485190241458,0.0028103304899153047
12,0.015894174575805664,0.0005156517028808594,0.627906976744186,0.627907409999567,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024433892316152697,2.106595113707363e-05,0.0026048519024145646,0.0006462897072953943
13,0.022207021713256836,0.0005606174468994141,0.6795865633074936,0.687701661156556,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",92,0.7948717948717948,0.8187702265372169,0.16666666666666666,0.21035598705501618,0.8205128205128205,0.7637540453074434,0.8051948051948052,0.7903225806451613,0.8157894736842105,0.8553054662379421,0.00714987978566995,6.982328966162849e-05,0.2578548837832432,0.2406008791105628
14,0.022270822525024415,0.0007374286651611328,0.6227390180878553,0.6266129116176898,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",572,0.5769230769230769,0.598705501618123,0.6666666666666666,0.6181229773462783,0.6153846153846154,0.6601941747572816,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004237893900219163,0.00026127204177064944,0.028953794753621042,0.019922923412526695
15,0.024322700500488282,0.0006177425384521484,0.627906976744186,0.627907409999567,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0025983242811575187,0.00012646805600257646,0.0026048519024145646,0.0006462897072953943
16,0.03034801483154297,0.000634002685546875,0.37209302325581395,0.37209259000043304,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00677305308447055,4.980275929624296e-05,0.00260485190241458,0.0006462897072953789
17,0.04729509353637695,0.0007305145263671875,0.6666666666666666,0.6699410520535107,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",120,0.6282051282051282,0.6440129449838188,0.6666666666666666,0.6472491909385113,0.6794871794871795,0.7508090614886731,0.7272727272727273,0.6741935483870968,0.631578947368421,0.6334405144694534,0.019470875840332937,0.0001380737138409976,0.036109246473260366,0.042607969245383404
18,0.007889747619628906,0.0004432201385498047,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000382742813784299,1.4063867187515231e-05,0.00260485190241458,0.0006462897072953789
19,0.017459869384765625,0.0006060600280761719,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002691703095786449,0.00022565448827857062,0.0026048519024145646,0.0006462897072953943
20,0.019365930557250978,0.0005390167236328125,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001950053368041426,7.783019590449966e-05,0.0026048519024145646,0.0006462897072953943
21,0.016726207733154298,0.0005267620086669922,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015756948027196023,8.211573368694023e-06,0.0026048519024145646,0.0006462897072953943
22,0.022587060928344727,0.0005588054656982422,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00478562334154358,6.575330254924486e-05,0.0026048519024145646,0.0006462897072953943
23,0.02769322395324707,0.0007059574127197266,0.48320413436692505,0.476280334560898,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",638,0.2564102564102564,0.18770226537216828,0.6410256410256411,0.6375404530744336,0.1282051282051282,0.1423948220064725,0.6883116883116883,0.6806451612903226,0.7105263157894737,0.7331189710610932,0.005808235619711598,0.00021584812308498598,0.24352761633438058,0.256317276412205
24,0.025586605072021484,0.0006810665130615234,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003028076314058962,0.00013478918828960885,0.00260485190241458,0.0006462897072953789
25,0.029042673110961915,0.0007407665252685547,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0053109072207177515,0.00020409298823452593,0.00260485190241458,0.0006462897072953789
26,0.03408899307250977,0.0006805419921875,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00971436089084813,0.00012881106041309016,0.0026048519024145646,0.0006462897072953943
27,0.006067419052124023,0.0004039764404296875,0.37209302325581395,0.37209259000043304,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004373964274722504,1.0927376601717712e-05,0.00260485190241458,0.0006462897072953789
28,0.015028142929077148,0.00045905113220214846,0.627906976744186,0.627907409999567,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0020211255449666685,2.3611192682120972e-05,0.0026048519024145646,0.0006462897072953943
29,0.015641164779663087,0.0005636215209960938,0.2558139534883721,0.2581955235007984,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",1040,0.15384615384615385,0.18122977346278318,0.19230769230769232,0.22653721682847897,0.24358974358974358,0.16828478964401294,0.33766233766233766,0.3419354838709677,0.35526315789473684,0.3729903536977492,0.0023510336689442283,0.00011706687277604513,0.07882730619246879,0.08390488558562352
30,0.016556930541992188,0.0006349563598632812,0.5581395348837209,0.5798839704619128,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",598,0.7051282051282052,0.7119741100323624,0.038461538461538464,0.11326860841423948,0.717948717948718,0.7087378640776699,0.6753246753246753,0.6516129032258065,0.6578947368421053,0.7138263665594855,0.003333800651815983,0.00014029586463198414,0.26195471000680887,0.23446391288996657
31,0.02187352180480957,0.0005130290985107422,0.37209302325581395,0.37209259000043304,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005004058713618467,1.093028929282715e-05,0.00260485190241458,0.0006462897072953789
32,0.021772098541259766,0.0005571365356445313,0.627906976744186,0.627907409999567,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0048343298217142,3.850453409242361e-05,0.0026048519024145646,0.0006462897072953943
33,0.022652673721313476,0.0005743026733398438,0.4186046511627907,0.41977102913695524,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",677,0.5641025641025641,0.6019417475728155,0.6153846153846154,0.5889967637540453,0.6025641025641025,0.6213592233009708,0.15584415584415584,0.11935483870967742,0.14473684210526316,0.16720257234726688,0.0060874165044521155,2.4238810509692613e-05,0.21762025589004985,0.22649593054816825
34,0.024608469009399413,0.0005909919738769532,0.627906976744186,0.627907409999567,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005980428194400842,5.1246219824649976e-05,0.0026048519024145646,0.0006462897072953943
35,0.033238554000854494,0.0008006095886230469,0.6356589147286822,0.6375931809568695,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",142,0.6282051282051282,0.6440129449838188,0.6282051282051282,0.627831715210356,0.6282051282051282,0.6245954692556634,0.6623376623376623,0.6645161290322581,0.631578947368421,0.6270096463022508,0.010787983498553755,0.0002925181244957741,0.013359574545963373,0.01511486971168011
36,0.0074214935302734375,0.0004500865936279297,0.37209302325581395,0.37209259000043304,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009878820930934089,1.999045596124556e-05,0.00260485190241458,0.0006462897072953789
37,0.015986824035644533,0.0005330085754394531,0.37209302325581395,0.37209259000043304,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0013433850890713995,8.115757226095743e-05,0.00260485190241458,0.0006462897072953789
38,0.018685388565063476,0.000568389892578125,0.627906976744186,0.627907409999567,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0026116068979144614,8.36553684447658e-05,0.0026048519024145646,0.0006462897072953943
39,0.018930578231811525,0.0006330013275146484,0.37209302325581395,0.37209259000043304,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002271119408775656,0.0001210322236079021,0.00260485190241458,0.0006462897072953789
40,0.026210594177246093,0.0005897998809814454,0.7674418604651163,0.7963144526024741,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",48,0.8461538461538461,0.9093851132686084,0.358974358974359,0.3851132686084142,0.8846153846153846,0.8964401294498382,0.8571428571428571,0.8870967741935484,0.8947368421052632,0.9035369774919614,0.004322732081634923,8.992134898727717e-05,0.20597783875392367,0.20573509129114434
41,0.02627420425415039,0.0007697105407714844,0.627906976744186,0.627907409999567,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007581224179994847,0.00019513069106313498,0.0026048519024145646,0.0006462897072953943
42,0.023491096496582032,0.0005926609039306641,0.627906976744186,0.627907409999567,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0031063570904155727,3.287528534372489e-05,0.0026048519024145646,0.0006462897072953943
43,0.027213668823242186,0.0006228446960449219,0.627906976744186,0.627907409999567,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006737565133204013,6.588253861630709e-05,0.0026048519024145646,0.0006462897072953943
44,0.03432173728942871,0.0006219863891601563,0.37209302325581395,0.37209259000043304,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.010461580367701274,4.04950710532918e-05,0.00260485190241458,0.0006462897072953789
45,0.009004831314086914,0.0005327701568603515,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006741583035081904,7.271221015344925e-05,0.0026048519024145646,0.0006462897072953943
46,0.01737346649169922,0.0006010532379150391,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0013767252274909006,0.0001304425501542778,0.0026048519024145646,0.0006462897072953943
47,0.017973852157592774,0.0006851673126220704,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0019838307674253357,0.00024173045159785382,0.00260485190241458,0.0006462897072953789
48,0.016897106170654298,0.0005900382995605469,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003158679435603254,0.00011569266402800228,0.0026048519024145646,0.0006462897072953943
49,0.023458528518676757,0.00059967041015625,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00500519678647294,0.00010544091244036641,0.0026048519024145646,0.0006462897072953943
50,0.024193286895751953,0.0005626201629638672,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00415428270632634,1.2539457385230537e-05,0.00260485190241458,0.0006462897072953789
51,0.024505758285522462,0.0006240367889404297,0.3772609819121447,0.3791893641939814,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.4025974025974026,0.4064516129032258,0.3684210526315789,0.3729903536977492,0.001931588812357431,8.954648893508639e-05,0.012693916138704466,0.01363484216133891
52,0.02584414482116699,0.0006089687347412109,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005190304166075458,1.2000201815186967e-05,0.00260485190241458,0.0006462897072953789
53,0.034195566177368165,0.0006653785705566407,0.7648578811369509,0.7525411596710246,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",61,0.7435897435897436,0.7475728155339806,0.782051282051282,0.7249190938511327,0.717948717948718,0.7605177993527508,0.7792207792207793,0.7354838709677419,0.8026315789473685,0.7942122186495176,0.012246973102256937,9.077662083868542e-05,0.03025737106513684,0.023994657732632096
54,0.006140995025634766,0.0004057884216308594,0.37209302325581395,0.37209259000043304,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00058002193206273,7.320654021463506e-06,0.00260485190241458,0.0006462897072953789
55,0.014624357223510742,0.0004542350769042969,0.627906976744186,0.627907409999567,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001022490358515739,1.9316554981397734e-05,0.0026048519024145646,0.0006462897072953943
56,0.015905427932739257,0.000544881820678711,0.627906976744186,0.627907409999567,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0031144334151089717,0.0001306988469951237,0.0026048519024145646,0.0006462897072953943
57,0.01492772102355957,0.00048580169677734373,0.627906976744186,0.627907409999567,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",144,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001989153902729057,9.918442136609397e-06,0.0026048519024145646,0.0006462897072953943
