,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
532,0.024643421173095703,0.0005876541137695313,0.2650485436893204,0.2667964738544881,0.01,"(12, 12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",846,0.22705314009661837,0.22600243013365734,0.42028985507246375,0.4289185905224787,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.004813911893452088,2.8049781177100717e-05,0.07786258977037404,0.08106144743658653
533,0.03473191261291504,0.0006465911865234375,0.4242718446601942,0.42694304752026613,0.01,"(12, 12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",256,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.43013365735115433,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.006471918393475469,6.61115417377527e-05,0.004671692666823931,0.001639369829108696
534,0.03071599006652832,0.0006907463073730468,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",583,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004939866146931289,8.412161618115172e-05,0.0006192993286040435,0.00015431232219401302
535,0.05073418617248535,0.0008068561553955078,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",583,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.007000672805608892,0.00018626265296005395,0.0006192993286040435,0.00015431232219401302
536,0.06471815109252929,0.0007454395294189453,0.43106796116504853,0.43350440839511417,0.01,"(12, 12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4492753623188406,0.4629404617253949,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.02670491918277384,9.793515536453107e-05,0.009255851446838086,0.014722868082650682
537,0.05429773330688477,0.0007976055145263672,0.26796116504854367,0.28332315009440856,0.01,"(12, 12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",834,0.2753623188405797,0.3195625759416768,0.3140096618357488,0.29890643985419196,0.30434782608695654,0.3487241798298906,0.22439024390243903,0.22303030303030302,0.22058823529411764,0.22639225181598063,0.01029525927579012,0.00011411407607390092,0.03905850094638856,0.050417822606341825
538,0.05965280532836914,0.0009758472442626953,0.2262135922330097,0.22621324177672383,0.01,"(12, 12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.014981562994007621,0.0002207494950973733,0.0010910057940652807,0.00027238332237182423
539,0.07035489082336426,0.0008557796478271485,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",583,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.016836073301501404,0.0001381847922351932,0.0006192993286040435,0.00015431232219401302
540,0.010147762298583985,0.0005101680755615235,0.4262135922330097,0.4262140074230608,0.01,"(18,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0008412122750091055,3.061628769073321e-05,0.0016094382569135867,0.0004017042287733152
541,0.01768040657043457,0.0006947994232177734,0.26407766990291265,0.2650944998188856,0.01,"(18,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",859,0.2222222222222222,0.22114216281895505,0.42028985507246375,0.4289185905224787,0.23671497584541062,0.22235722964763063,0.23414634146341465,0.22303030303030302,0.20588235294117646,0.23002421307506055,0.0035515881587146387,0.0002836172902469025,0.07909334800827457,0.08197064907400467
542,0.03083949089050293,0.0008698463439941406,0.37766990291262137,0.39586234770097034,0.01,"(18,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",429,0.3526570048309179,0.3718104495747266,0.41545893719806765,0.42770352369380316,0.391304347826087,0.3645200486026732,0.35121951219512193,0.4193939393939394,0.37745098039215685,0.39588377723970947,0.007276548971185299,0.0006044254462509572,0.024276327132970614,0.025013717323415244
543,0.026680183410644532,0.0006009578704833984,0.37281553398058254,0.3608958140595598,0.01,"(18,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",443,0.2946859903381642,0.31227217496962334,0.3671497584541063,0.36087484811664644,0.37681159420289856,0.370595382746051,0.4292682926829268,0.36848484848484847,0.39705882352941174,0.3922518159806295,0.004535212468632339,2.0256096360301974e-05,0.04457720274169503,0.026454234634951983
