,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
796,0.012154769897460938,0.000643157958984375,0.37209302325581395,0.37209259000043304,0.000316227766017,"(18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0011564712084385412,8.380127830046895e-05,0.00260485190241458,0.0006462897072953789
797,0.013405895233154297,0.0006501674652099609,0.5943152454780362,0.6053474558662455,0.000316227766017,"(18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",536,0.5641025641025641,0.5760517799352751,0.5769230769230769,0.5728155339805825,0.6923076923076923,0.7216828478964401,0.5844155844155844,0.5741935483870968,0.5526315789473685,0.5819935691318328,0.0027177225366699404,8.29981612457078e-05,0.050408866299233,0.058251963032106516
798,0.012734413146972656,0.0006596565246582032,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012898961354782493,7.681303460911546e-05,0.0026048519024145646,0.0006462897072953943
799,0.014320182800292968,0.0006629467010498047,0.2971576227390181,0.29715752807336787,0.000316227766017,"(18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",1002,0.28205128205128205,0.30097087378640774,0.3076923076923077,0.29449838187702265,0.2948717948717949,0.2977346278317152,0.3116883116883117,0.29354838709677417,0.2894736842105263,0.2990353697749196,0.0014908137130545164,5.835805024111365e-05,0.011091443958864808,0.0027748115682617418
800,0.014061975479125976,0.0007074356079101562,0.5012919896640827,0.5012903292941518,0.000316227766017,"(18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",586,0.5256410256410257,0.49514563106796117,0.48717948717948717,0.5048543689320388,0.5,0.5016181229773463,0.4935064935064935,0.5032258064516129,0.5,0.5016077170418006,0.0010126114318231144,0.00011857813646279377,0.013128594993547078,0.0032989074051732216
801,0.009863615036010742,0.0006145954132080079,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001979374046853685,0.00010949528923547691,0.0026048519024145646,0.0006462897072953943
802,0.012350702285766601,0.0005782127380371093,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001230151165862022,9.665118682263715e-05,0.0026048519024145646,0.0006462897072953943
803,0.014501810073852539,0.0006313800811767578,0.37209302325581395,0.37209259000043304,0.000316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0024220392141292633,9.517762846863374e-05,0.00260485190241458,0.0006462897072953789
804,0.01234607696533203,0.0006758689880371094,0.3772609819121447,0.3801115650560628,0.000316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",625,0.32051282051282054,0.28802588996763756,0.24358974358974358,0.3074433656957929,0.2948717948717949,0.29449838187702265,0.3116883116883117,0.29354838709677417,0.7236842105263158,0.7170418006430869,0.0009105450993216275,0.00010065380718652071,0.17332531752015976,0.16858542245398436
805,0.01258258819580078,0.0007427215576171875,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012004511443185202,8.513611988236096e-05,0.0026048519024145646,0.0006462897072953943
