,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
112,0.017544651031494142,0.0006142139434814453,0.37209302325581395,0.37209259000043304,3.16227766017,"(12,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004535442681512313,0.000118920300195519,0.00260485190241458,0.0006462897072953789
113,0.018862295150756835,0.0007426738739013672,0.627906976744186,0.627907409999567,3.16227766017,"(12,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029958175334283054,0.0002270679321592185,0.0026048519024145646,0.0006462897072953943
114,0.022255802154541017,0.000597381591796875,0.32558139534883723,0.3454247686105961,3.16227766017,"(12,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",1013,0.28205128205128205,0.44336569579288027,0.5641025641025641,0.5631067961165048,0.5,0.49838187702265374,0.15584415584415584,0.12580645161290321,0.11842105263157894,0.09646302250803858,0.006249102129994288,3.07338472200732e-05,0.17927722066353383,0.19523725234366524
115,0.02776780128479004,0.0005889415740966796,0.627906976744186,0.627907409999567,3.16227766017,"(12,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006158418268473012,1.2398132905669408e-05,0.0026048519024145646,0.0006462897072953943
116,0.027781009674072266,0.0006441116333007812,0.6434108527131783,0.6472936746345923,3.16227766017,"(12,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",138,0.6666666666666666,0.6504854368932039,0.6282051282051282,0.627831715210356,0.6666666666666666,0.6796116504854369,0.6233766233766234,0.6258064516129033,0.631578947368421,0.6527331189710611,0.0029449140352066573,7.957790743620413e-05,0.019286342623648905,0.019619862802350282
117,0.00685577392578125,0.0004477977752685547,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0003726449107181933,2.5199118205947838e-05,0.00260485190241458,0.0006462897072953789
118,0.01217184066772461,0.0005229473114013672,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017425009689015453,8.287569731835995e-05,0.00260485190241458,0.0006462897072953789
119,0.01687459945678711,0.0005483627319335938,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0034864277643436,8.146731798304288e-05,0.0026048519024145646,0.0006462897072953943
120,0.01491231918334961,0.0006122112274169922,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0070785030791577835,9.209581076539652e-05,0.00260485190241458,0.0006462897072953789
121,0.01940455436706543,0.0005705356597900391,0.7338501291989664,0.7528091628626259,3.16227766017,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",37,0.28205128205128205,0.2912621359223301,0.5384615384615384,0.5825242718446602,0.9615384615384616,0.9546925566343042,0.974025974025974,0.9612903225806452,0.9210526315789473,0.9742765273311897,0.00570725488227751,3.1260303618485905e-05,0.278646103826963,0.27396776976470033
122,0.02056398391723633,0.0006639003753662109,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001966778704670209,0.00012343531973927244,0.0026048519024145646,0.0006462897072953943
123,0.023258066177368163,0.0006028175354003906,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004055151261700888,1.8622673605219633e-05,0.0026048519024145646,0.0006462897072953943
124,0.02944316864013672,0.0006173133850097656,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006481598584328693,3.0261845782473003e-05,0.0026048519024145646,0.0006462897072953943
125,0.02963676452636719,0.000719451904296875,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004774865679260974,7.909140275094439e-05,0.00260485190241458,0.0006462897072953789
126,0.008058643341064453,0.00048313140869140627,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000733346724594805,2.9746613887557158e-05,0.0026048519024145646,0.0006462897072953943
127,0.01330409049987793,0.0006237030029296875,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024163072118099658,8.344418658720766e-05,0.0026048519024145646,0.0006462897072953943
128,0.019707584381103517,0.0006738662719726563,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0034218440700347027,0.0001017945818340175,0.00260485190241458,0.0006462897072953789
129,0.0172421932220459,0.0005455970764160156,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006250584356861257,9.51358845267825e-06,0.0026048519024145646,0.0006462897072953943
130,0.020673561096191406,0.0006078720092773437,0.627906976744186,0.627907409999567,3.16227766017,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004836772063395967,5.580535089154762e-05,0.0026048519024145646,0.0006462897072953943
131,0.020933103561401368,0.0007276058197021485,0.37209302325581395,0.37209259000043304,3.16227766017,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0025287061837941755,0.00019471074187364185,0.00260485190241458,0.0006462897072953789
132,0.024257612228393555,0.0006197929382324219,0.37209302325581395,0.36823406910011147,3.16227766017,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3536977491961415,0.0050152914248568214,2.5702186321123513e-05,0.00260485190241458,0.007283017544901277
133,0.02816038131713867,0.0006142139434814453,0.4935400516795866,0.4866556967965495,3.16227766017,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",651,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.9449838187702265,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005882276552877188,2.569457722874588e-05,0.24158767562484063,0.2291649691945519
134,0.029389715194702147,0.0006653785705566407,0.6718346253229974,0.7013314226692969,3.16227766017,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",91,0.8205128205128205,0.8155339805825242,0.21794871794871795,0.2815533980582524,0.7435897435897436,0.8090614886731392,0.7402597402597403,0.7580645161290323,0.8421052631578947,0.842443729903537,0.0038414997198729078,4.9376574073690226e-05,0.23160318297588367,0.2116567544152317
135,0.005810213088989258,0.0004014492034912109,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00025150651038258827,5.5901912268649464e-06,0.00260485190241458,0.0006462897072953789
136,0.010963821411132812,0.0005236148834228515,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0023239645878771298,0.0001360183656465075,0.0026048519024145646,0.0006462897072953943
137,0.017639017105102538,0.0005916595458984375,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004638127050178956,0.00011855917086285934,0.0026048519024145646,0.0006462897072953943
138,0.013310575485229492,0.0006110668182373047,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0067702953126890205,0.00011117128806616251,0.0026048519024145646,0.0006462897072953943
139,0.020225095748901366,0.000666952133178711,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005383123362009456,0.000101369411715081,0.0026048519024145646,0.0006462897072953943
140,0.02666482925415039,0.0007540225982666015,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004220444017268571,0.00011033177241196299,0.00260485190241458,0.0006462897072953789
141,0.02391500473022461,0.0005640029907226562,0.627906976744186,0.627907409999567,3.16227766017,"(18,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007672803934891231,6.7630236249890884e-06,0.0026048519024145646,0.0006462897072953943
142,0.027829980850219725,0.0006879806518554687,0.3178294573643411,0.30871227890324127,3.16227766017,"(18,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",1015,0.2948717948717949,0.3074433656957929,0.28205128205128205,0.21035598705501618,0.358974358974359,0.3592233009708738,0.2857142857142857,0.29354838709677417,0.3684210526315789,0.3729903536977492,0.006923857600797588,0.00013881978634332497,0.037593708653864286,0.05759956276081394
143,0.028053092956542968,0.0006155967712402344,0.37209302325581395,0.37209259000043304,3.16227766017,"(18,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004814083780281951,2.8902783318885303e-05,0.00260485190241458,0.0006462897072953789
144,0.008296823501586914,0.00047883987426757815,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012085149458296194,4.594310553603379e-05,0.0026048519024145646,0.0006462897072953943
145,0.01259922981262207,0.0005108356475830078,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0013579578526629749,2.1201083086406406e-05,0.0026048519024145646,0.0006462897072953943
146,0.018431997299194335,0.0005389690399169922,0.20930232558139536,0.2002513671217417,3.16227766017,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",1052,0.358974358974359,0.23948220064724918,0.14102564102564102,0.22330097087378642,0.10256410256410256,0.12297734627831715,0.24675324675324675,0.21935483870967742,0.19736842105263158,0.19614147909967847,0.005037907258601203,2.891481708441696e-05,0.08976608354351749,0.04104497688099564
147,0.01609635353088379,0.0005742073059082031,0.7751937984496124,0.8125664964457016,3.16227766017,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",24,0.6538461538461539,0.7864077669902912,0.7692307692307693,0.7249190938511327,0.7692307692307693,0.8284789644012945,0.8441558441558441,0.8612903225806452,0.8421052631578947,0.8617363344051447,0.006010916244448136,5.706400144176437e-05,0.06933745759941229,0.0517904183086402
148,0.02001638412475586,0.0007907390594482422,0.37209302325581395,0.37209259000043304,3.16227766017,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004152100245232304,0.00033651718196465904,0.00260485190241458,0.0006462897072953789
149,0.019906091690063476,0.0005688190460205079,0.30749354005167956,0.27879778548264583,3.16227766017,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",1039,0.01282051282051282,0.045307443365695796,0.7051282051282052,0.6504854368932039,0.6282051282051282,0.540453074433657,0.025974025974025976,0.05806451612903226,0.15789473684210525,0.09967845659163987,0.0017726738169493513,7.603123255918407e-06,0.30043842513781976,0.26151093686151
150,0.025849294662475587,0.0007220268249511719,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0033019777042193514,0.0001445293819813815,0.0026048519024145646,0.0006462897072953943
151,0.03424701690673828,0.000811767578125,0.5917312661498708,0.6066466671298987,3.16227766017,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",611,0.6282051282051282,0.7766990291262136,0.8589743589743589,0.8770226537216829,0.3717948717948718,0.3592233009708738,0.37662337662337664,0.3096774193548387,0.7236842105263158,0.7106109324758842,0.007597870979761118,0.0003000262051876421,0.19245210933587645,0.229014674054081
152,0.031631088256835936,0.000726318359375,0.6330749354005168,0.6214349449442091,3.16227766017,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",153,0.6282051282051282,0.5210355987055016,0.3717948717948718,0.3786407766990291,0.9615384615384616,0.9579288025889967,0.6363636363636364,0.6161290322580645,0.5657894736842105,0.6334405144694534,0.007263399891527738,0.0001409132143608627,0.19078847383508235,0.19101279512156125
153,0.011503648757934571,0.0005929470062255859,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012986177546148434,0.0001227812627389334,0.0026048519024145646,0.0006462897072953943
154,0.015252780914306641,0.0006702423095703125,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002269237612892903,0.00014493421300979976,0.0026048519024145646,0.0006462897072953943
155,0.02326521873474121,0.0007696151733398438,0.8010335917312662,0.8227558274078245,3.16227766017,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",19,0.8333333333333334,0.919093851132686,0.9487179487179487,0.9320388349514563,0.3717948717948718,0.37216828478964403,0.922077922077922,0.9387096774193548,0.9342105263157895,0.9517684887459807,0.0057906769099256876,0.00023579435955454843,0.21940672032268643,0.22554045589815339
156,0.016467189788818358,0.0005429744720458985,0.5090439276485789,0.4779733601336525,3.16227766017,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",649,0.2692307692307692,0.19093851132686085,0.9743589743589743,0.9611650485436893,0.8974358974358975,0.8770226537216829,0.15584415584415584,0.19032258064516128,0.23684210526315788,0.17041800643086816,0.008823177898145766,1.1735038997333922e-05,0.3535617041846995,0.36123034684886796
157,0.019140911102294923,0.0007062911987304688,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0033154923378417686,0.00018560806603771688,0.0026048519024145646,0.0006462897072953943
158,0.021091175079345704,0.0006061077117919921,0.4444444444444444,0.4452317485764848,3.16227766017,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",688,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.7307692307692307,0.7378640776699029,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0030080748756289976,3.2389635627381585e-05,0.14387918120295973,0.14631758700040168
159,0.026512336730957032,0.0006196975708007812,0.6950904392764858,0.6974625025469366,3.16227766017,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",76,0.7948717948717948,0.7669902912621359,0.2564102564102564,0.2977346278317152,0.8846153846153846,0.8349514563106796,0.7792207792207793,0.7548387096774194,0.7631578947368421,0.8327974276527331,0.005395177332466492,2.746987644021123e-05,0.22439003989354922,0.20254741209558486
160,0.032082653045654295,0.0007636070251464844,0.6124031007751938,0.6273480943207426,3.16227766017,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",607,0.6153846153846154,0.7572815533980582,0.9743589743589743,0.9449838187702265,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3774193548387097,0.7236842105263158,0.684887459807074,0.006484517635631059,0.00015957983682277576,0.2270867600998779,0.2230098858016479
161,0.03265624046325684,0.0008294105529785157,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0034275769231302215,0.00011378291826037391,0.0026048519024145646,0.0006462897072953943
162,0.006460380554199219,0.00043878555297851565,0.37209302325581395,0.37209259000043304,1.0,"(6,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005783540652715891,3.518063060777438e-05,0.00260485190241458,0.0006462897072953789
163,0.012215185165405273,0.0005897998809814454,0.37209302325581395,0.37209259000043304,1.0,"(6,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002121850850372495,9.231712698777939e-05,0.00260485190241458,0.0006462897072953789
164,0.016636991500854494,0.0005593776702880859,0.37209302325581395,0.37209259000043304,1.0,"(6,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004102290372107129,4.261531858474904e-05,0.00260485190241458,0.0006462897072953789
165,0.013615751266479492,0.0005968570709228516,0.37209302325581395,0.37209259000043304,1.0,"(6,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006736215992605701,0.00012155781017160008,0.00260485190241458,0.0006462897072953789
166,0.017390632629394533,0.0005866050720214844,0.627906976744186,0.627907409999567,1.0,"(6,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",156,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003728012378592095,7.676168944725485e-05,0.0026048519024145646,0.0006462897072953943
167,0.02028355598449707,0.00064544677734375,0.6382428940568475,0.6582051372425411,1.0,"(6,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",139,0.8846153846153846,0.8317152103559871,0.717948717948718,0.7864077669902912,0.24358974358974358,0.2750809061488673,0.7142857142857143,0.7225806451612903,0.631578947368421,0.6752411575562701,0.003286779597683938,0.00011053630446781843,0.2146284801556701,0.19887698117435187
168,0.022467279434204103,0.0006175994873046875,0.37209302325581395,0.37209259000043304,1.0,"(6,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",690,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004161509816733497,0.0001102820955205732,0.00260485190241458,0.0006462897072953789
