,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
279,0.007491636276245117,0.0004786014556884766,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008513708854246722,6.732606339191039e-05,0.00260485190241458,0.0006462897072953789
280,0.011538076400756835,0.0005064964294433594,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015774631087718835,7.32139319316487e-05,0.00260485190241458,0.0006462897072953789
281,0.01387801170349121,0.000563669204711914,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018833867324529307,9.402491229152056e-05,0.0026048519024145646,0.0006462897072953943
282,0.009744882583618164,0.000584268569946289,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006239131149238075,9.303221269091235e-05,0.00260485190241458,0.0006462897072953789
283,0.010017061233520507,0.0006021499633789062,0.9224806201550387,0.9199078638326268,0.316227766017,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",27,0.9230769230769231,0.9352750809061489,0.9743589743589743,0.9223300970873787,0.9230769230769231,0.9352750809061489,0.8701298701298701,0.8709677419354839,0.9210526315789473,0.9356913183279743,0.0005492271700207342,9.579866187738731e-05,0.03298903929781285,0.024989689482760022
284,0.01031179428100586,0.0005275249481201172,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000994853880871709,1.4772412082777693e-05,0.0026048519024145646,0.0006462897072953943
285,0.011479330062866212,0.0005899429321289063,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015174957182097003,7.516178888070708e-05,0.0026048519024145646,0.0006462897072953943
286,0.011606597900390625,0.0005879402160644531,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007537637913655118,9.466929004755532e-05,0.0026048519024145646,0.0006462897072953943
287,0.011621904373168946,0.0006224632263183594,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005551028746810876,0.00013706795047862484,0.00260485190241458,0.0006462897072953789
288,0.00818934440612793,0.0005636215209960938,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011842068046186889,8.983414641719837e-05,0.0026048519024145646,0.0006462897072953943
289,0.012867927551269531,0.0005646705627441406,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015351526482348704,9.882553350831884e-05,0.0026048519024145646,0.0006462897072953943
290,0.01487278938293457,0.0005516529083251954,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012622827271673055,9.049653224938501e-05,0.00260485190241458,0.0006462897072953789
291,0.011525726318359375,0.0005506038665771485,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011859847997679421,9.131980610569523e-05,0.0026048519024145646,0.0006462897072953943
292,0.011263608932495117,0.0007213592529296875,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000889568774419251,0.0002084130578207738,0.0026048519024145646,0.0006462897072953943
293,0.0116973876953125,0.0005887985229492187,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012675793899248468,4.9995324347062464e-05,0.00260485190241458,0.0006462897072953789
294,0.012607812881469727,0.000640869140625,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018557777738594002,0.00010305144927857092,0.00260485190241458,0.0006462897072953789
295,0.013084316253662109,0.0006145954132080079,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002016259480216987,9.53585382129491e-05,0.00260485190241458,0.0006462897072953789
296,0.0133575439453125,0.0006048679351806641,0.7751937984496124,0.7745370583897184,0.316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",79,0.782051282051282,0.7605177993527508,0.7692307692307693,0.7637540453074434,0.7435897435897436,0.7702265372168284,0.8051948051948052,0.8161290322580645,0.7763157894736842,0.7620578778135049,0.0018185025403670363,6.351553283478486e-05,0.019932019694409747,0.02105714048003185
297,0.006584882736206055,0.0005196571350097656,0.37209302325581395,0.37209259000043304,0.316227766017,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007847212350836034,0.00015281419066230298,0.00260485190241458,0.0006462897072953789
298,0.010566043853759765,0.0004899978637695312,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015163702437361861,7.366607857091043e-05,0.0026048519024145646,0.0006462897072953943
299,0.012111186981201172,0.0005063533782958985,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001183530354302582,8.004424367680461e-05,0.0026048519024145646,0.0006462897072953943
300,0.009248924255371094,0.0004829883575439453,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010853958341881195,1.9013429504805608e-05,0.0026048519024145646,0.0006462897072953943
301,0.009647607803344727,0.0006167411804199219,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011498800481064295,0.0002319042699402601,0.0026048519024145646,0.0006462897072953943
302,0.010335493087768554,0.0007051467895507812,0.37209302325581395,0.37209259000043304,0.316227766017,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016714015195098695,0.0003068136282459187,0.00260485190241458,0.0006462897072953789
303,0.009552478790283203,0.000565195083618164,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009082218727304943,9.951759422870375e-05,0.0026048519024145646,0.0006462897072953943
304,0.010762500762939452,0.0005737781524658203,0.31007751937984496,0.3100775107928014,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",976,0.2948717948717949,0.313915857605178,0.2948717948717949,0.313915857605178,0.3333333333333333,0.3042071197411003,0.3246753246753247,0.3064516129032258,0.3026315789473684,0.31189710610932475,0.0015487654118106,9.4289239982387e-05,0.015984192600066977,0.004009622581380884
305,0.011627388000488282,0.0006089210510253906,0.37209302325581395,0.37209259000043304,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012924994065488112,0.0001107346890869493,0.00260485190241458,0.0006462897072953789
306,0.00798029899597168,0.0005678653717041016,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014108643413178943,0.00012735992900158636,0.0026048519024145646,0.0006462897072953943
307,0.012828350067138672,0.0005168437957763672,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009276733395025693,8.962083033820325e-05,0.0026048519024145646,0.0006462897072953943
308,0.014269399642944335,0.0007231712341308593,0.23255813953488372,0.23318177591724126,0.316227766017,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",1002,0.16666666666666666,0.22006472491909385,0.20512820512820512,0.21035598705501618,0.21794871794871795,0.20711974110032363,0.35064935064935066,0.3225806451612903,0.2236842105263158,0.2057877813504823,0.001653474354102619,0.00032812104865170377,0.06212801741795254,0.044977532354070524
309,0.011212015151977539,0.0005465030670166015,0.8423772609819121,0.8398010452258744,0.316227766017,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",66,0.9102564102564102,0.8381877022653722,0.8717948717948718,0.8478964401294499,0.8205128205128205,0.86084142394822,0.7662337662337663,0.7967741935483871,0.8421052631578947,0.8553054662379421,0.0014007312456377093,8.70208086809197e-05,0.0485079415664651,0.022814613155294632
310,0.011209583282470703,0.0005134105682373047,0.37209302325581395,0.37209259000043304,0.316227766017,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0013960114216053704,6.673335603153151e-06,0.00260485190241458,0.0006462897072953789
311,0.010174131393432618,0.0005756378173828125,0.11369509043927649,0.12595737124584896,0.316227766017,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",1041,0.11538461538461539,0.11003236245954692,0.07692307692307693,0.11974110032362459,0.1282051282051282,0.14563106796116504,0.1038961038961039,0.11290322580645161,0.14473684210526316,0.1414790996784566,0.00041271991737312514,8.126060692491258e-05,0.022888415824171005,0.01476913699683964
312,0.01209115982055664,0.0006824493408203125,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001810666692914139,0.00028288255800632683,0.0026048519024145646,0.0006462897072953943
313,0.011929464340209962,0.0006192207336425781,0.31266149870801035,0.3088080000832475,0.316227766017,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",963,0.3333333333333333,0.3268608414239482,0.32051282051282054,0.3300970873786408,0.32051282051282054,0.2912621359223301,0.2857142857142857,0.3,0.3026315789473684,0.2958199356913183,0.00031760366686477354,0.0001289217597364362,0.016589507451199026,0.016329472432458695
314,0.013787269592285156,0.0006169319152832031,0.9328165374677002,0.9328110896390784,0.316227766017,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",1,0.9230769230769231,0.9352750809061489,0.9743589743589743,0.9223300970873787,0.9230769230769231,0.9352750809061489,0.922077922077922,0.9354838709677419,0.9210526315789473,0.9356913183279743,0.001642421952879344,0.00010733662685200619,0.020885168171586817,0.00524277003364395
315,0.008935976028442382,0.00046634674072265625,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0016695676770833241,8.6015925263423e-06,0.0026048519024145646,0.0006462897072953943
316,0.013255834579467773,0.000495004653930664,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018845814222529893,1.163658535281989e-05,0.0026048519024145646,0.0006462897072953943
317,0.01681180000305176,0.0005618572235107422,0.9328165374677002,0.9328110896390784,0.316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",1,0.9230769230769231,0.9352750809061489,0.9743589743589743,0.9223300970873787,0.9230769230769231,0.9352750809061489,0.922077922077922,0.9354838709677419,0.9210526315789473,0.9356913183279743,0.0024937119331565633,5.592948222834529e-05,0.020885168171586817,0.00524277003364395
318,0.012630701065063477,0.0006668567657470703,0.28165374677002586,0.2939484785347369,0.316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",989,0.2948717948717949,0.313915857605178,0.2948717948717949,0.313915857605178,0.3333333333333333,0.3042071197411003,0.18181818181818182,0.22580645161290322,0.3026315789473684,0.31189710610932475,0.0012347850358522463,0.00011289616939386426,0.05175203485196451,0.03425819971368442
319,0.01255936622619629,0.0005633831024169922,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017420683365277111,4.7330982185794416e-05,0.0026048519024145646,0.0006462897072953943
320,0.012364530563354492,0.0006556987762451171,0.37209302325581395,0.37209259000043304,0.316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00044061251507511353,0.00010437162646379129,0.00260485190241458,0.0006462897072953789
321,0.013641786575317384,0.0007291793823242188,0.8888888888888888,0.8888877364035543,0.316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",40,0.8461538461538461,0.8996763754045307,0.9358974358974359,0.8770226537216829,0.8846153846153846,0.889967637540453,0.8961038961038961,0.8870967741935484,0.881578947368421,0.8906752411575563,0.001035246398275589,0.0003014007146948719,0.028948351593092215,0.007276590188951951
322,0.013324642181396484,0.0006179332733154297,0.37209302325581395,0.37209259000043304,0.316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0020772673943948044,0.00010018431532897242,0.00260485190241458,0.0006462897072953789
323,0.013909626007080077,0.0008349895477294921,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005777918978013788,0.0003139936444037886,0.0026048519024145646,0.0006462897072953943
324,0.006209039688110351,0.000421905517578125,0.37209302325581395,0.37209259000043304,0.1,"(6,)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009935503065624251,2.1448451286218168e-05,0.00260485190241458,0.0006462897072953789
325,0.01005558967590332,0.00045142173767089846,0.37209302325581395,0.37209259000043304,0.1,"(6,)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006567117504152819,1.863853920678057e-05,0.00260485190241458,0.0006462897072953789
326,0.012738847732543945,0.0006296634674072266,0.37209302325581395,0.37209259000043304,0.1,"(6,)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017954892839031186,0.0002608311023720479,0.00260485190241458,0.0006462897072953789
327,0.008874225616455077,0.0004682064056396484,0.37209302325581395,0.37209259000043304,0.1,"(6,)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001303281123507889,1.0196290470541895e-05,0.00260485190241458,0.0006462897072953789
328,0.009140825271606446,0.000510549545288086,0.627906976744186,0.627907409999567,0.1,"(6,)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006193820573433107,3.4671209810934e-05,0.0026048519024145646,0.0006462897072953943
329,0.010009527206420898,0.0005498409271240234,0.7416020671834626,0.7448074012384406,0.1,"(6,)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",105,0.6410256410256411,0.7249190938511327,0.8076923076923077,0.7766990291262136,0.7307692307692307,0.7022653721682848,0.7792207792207793,0.7677419354838709,0.75,0.752411575562701,0.0010188936182289098,9.208914454314544e-05,0.05690549446768175,0.02759080015395989
330,0.010039615631103515,0.0005394935607910157,0.37209302325581395,0.37209259000043304,0.1,"(6,)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015893527152373449,4.2294783947067295e-05,0.00260485190241458,0.0006462897072953789
331,0.010612201690673829,0.0005797863006591797,0.21963824289405684,0.22401548940289734,0.1,"(6,)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",1015,0.15384615384615385,0.10032362459546926,0.0641025641025641,0.12297734627831715,0.11538461538461539,0.11003236245954692,0.6493506493506493,0.6774193548387096,0.11842105263157894,0.10932475884244373,0.0008482756996150649,8.82271680771198e-05,0.21607970285383274,0.22681691554291664
332,0.010666322708129884,0.000595998764038086,0.6718346253229974,0.6718307632350913,0.1,"(6,)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",144,0.7051282051282052,0.6634304207119741,0.6666666666666666,0.6731391585760518,0.6666666666666666,0.6731391585760518,0.6493506493506493,0.6774193548387096,0.6710526315789473,0.6720257234726688,0.0006415428582661662,0.0001208488628094665,0.018299737326313438,0.004588244039901421
333,0.007695627212524414,0.0004597187042236328,0.37209302325581395,0.37209259000043304,0.1,"(6, 6)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014637621115382228,3.661829967568661e-05,0.00260485190241458,0.0006462897072953789
334,0.010687112808227539,0.0004598140716552734,0.627906976744186,0.627907409999567,0.1,"(6, 6)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000528856371091836,8.53072204226353e-06,0.0026048519024145646,0.0006462897072953943
335,0.013445138931274414,0.0005043506622314453,0.37209302325581395,0.37209259000043304,0.1,"(6, 6)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007155096715930979,2.7485267721328835e-05,0.00260485190241458,0.0006462897072953789
