,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
481,0.017887210845947264,0.0007116317749023438,0.4262135922330097,0.4262140074230608,0.0316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012404791840303212,5.7703088832142806e-05,0.0016094382569135867,0.0004017042287733152
482,0.03146061897277832,0.0007168769836425782,0.42330097087378643,0.41967911858308715,0.0316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",263,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4195121951219512,0.43636363636363634,0.4215686274509804,0.38256658595641646,0.010823229378926248,5.53154533810773e-05,0.002334107232971327,0.018946316132973942
483,0.018134641647338866,0.0007253170013427734,0.2262135922330097,0.22621324177672383,0.0316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0003952609713225329,7.550703978580993e-05,0.0010910057940652807,0.00027238332237182423
484,0.01897087097167969,0.0007823467254638672,0.2262135922330097,0.22621324177672383,0.0316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0006776207445656646,0.00014684119575044552,0.0010910057940652807,0.00027238332237182423
485,0.025516414642333986,0.0007960319519042969,0.4262135922330097,0.4262140074230608,0.0316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007148021467728121,5.695767460291065e-05,0.0016094382569135867,0.0004017042287733152
486,0.008837699890136719,0.000499725341796875,0.2262135922330097,0.22621324177672383,0.01,"(6,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00020877899906562633,6.585620071217235e-05,0.0010910057940652807,0.00027238332237182423
487,0.013477563858032227,0.0004909992218017578,0.3155339805825243,0.3230360616036832,0.01,"(6,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",795,0.2222222222222222,0.22600243013365734,0.33816425120772947,0.370595382746051,0.3140096618357488,0.3402187120291616,0.36097560975609755,0.3284848484848485,0.3431372549019608,0.3498789346246973,0.0025775802219927826,2.4067573218173874e-05,0.04914420134739049,0.05044380487220707
488,0.013315057754516602,0.0005119800567626953,0.36019417475728155,0.3596837206631881,0.01,"(6,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",518,0.3719806763285024,0.38517618469015796,0.3719806763285024,0.35844471445929527,0.30434782608695654,0.3159173754556501,0.3073170731707317,0.3151515151515151,0.44607843137254904,0.423728813559322,0.0018707680075532584,1.4138523278711673e-05,0.05196162911949244,0.0415975602245452
489,0.011681795120239258,0.0005535125732421875,0.42135922330097086,0.4283931841785087,0.01,"(6,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",299,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4019607843137255,0.437046004842615,0.0014918792821962932,5.693335827793891e-05,0.00977291756045267,0.0043449018725439945
490,0.011437225341796874,0.0005877494812011718,0.31844660194174756,0.313557964054741,0.01,"(6,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",781,0.3864734299516908,0.3560145808019441,0.27053140096618356,0.26974483596597815,0.27053140096618356,0.26974483596597815,0.3121951219512195,0.30787878787878786,0.35294117647058826,0.3644067796610169,0.0002642214631036052,5.973427980379154e-05,0.04578504417505431,0.040643818182011716
